path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,63194247,23700407485478,1205,13549,13594,2806
1,62148527,28450278068175,1239,17016,17018,3325
