path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59112299,29188823539563,1154,16166,16218,3774
1,57174517,48615161664516,1135,16533,16535,3154
