path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,1983491,771451876214,1034,6564,7164,324,1947207,7206
1,1991226,874219570813,1139,6108,6629,297,1878256,6687
