path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62890421,30227884210205,1200,13473,13552,2948
1,62031923,36151081222935,1245,17030,17040,3493
