path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59164287,19162944185355,1077,14989,14989,2582
1,60833339,16551129960898,1194,17871,17871,4150
