path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4167607,137713559962,996,7892,8507,673,4161845
1,4181635,159544547670,1042,8751,9402,793,4206608
