path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62801612,10870305641463,1257,12833,12833,2831
1,63554545,9490879016428,1197,17830,17830,3436
