path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53469239,48583168792562,1175,13521,13803,3016
1,51490324,15004040898174,1257,16592,16921,4226
