path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3289002,96823661640,1090,7857,7857,405,3300978
1,3286735,92489807478,1180,8630,8630,574,3291125
