path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3252969,81021382431,1107,9638,9638,613,3257452
1,3256288,84420153733,1171,6887,6887,433,3253507
