path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3339142,87046975529,1107,9612,9612,617,3345122
1,3338278,83408730382,1177,6883,6883,444,3333111
