path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3150339,97371512954,986,9182,9182,613,3157172
1,3146684,94536668899,1015,9550,9550,633,3142549
