path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,68621239,28771152434150,1211,15250,15745,3584
1,70186069,17712682631101,1253,13837,14525,3527
