path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61741002,8863445458374,1257,12793,12793,2772
1,62209039,9512593027916,1198,17876,17876,3447
