path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3168194,128535507703,1075,8698,8783,465,3184624
1,3160112,114210819544,1189,7718,7802,520,3163824
