path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3840504,1585140746623,1170,6712,7279,325,3824982
1,3870450,1528494011939,1116,7233,7894,308,3758086
