path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4075531,164655676552,974,9016,9593,753,4090344
1,4153352,162505773300,1065,7943,8486,747,4151465
