path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56809135,10083679465761,1256,17395,17395,3348
1,58046798,12637925484590,1169,13374,13378,2226
