path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,2166860,1256587061350,1050,6594,7216,300,2056741,7216
1,2072508,1156942430584,1121,6380,6984,261,2018613,6984
