path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,48380421,14092703511574,1160,17101,17101,3486
1,48358217,14403420540919,1118,15789,15789,3477
