path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4295838,137176558142,1096,7412,7756,556,4307593
1,4322487,128024520387,1177,8302,8555,707,4330268
