path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58756796,11652196349136,1258,17566,17566,3488
1,60071159,12396001482052,1160,13283,13283,2218
