path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3924456,146384831865,1085,7818,7826,406,3930453,7828
1,3600641,170468505285,1180,8684,8684,581,3598749,8682
