path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3961655,123793578906,1063,9179,9321,801,3972717
1,3067557,109151980940,972,9049,9049,568,3050245
