path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3837980,145615912058,963,9512,9714,822,3841992
1,3770799,132286598232,1044,8797,8894,670,3762306
