path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3968146,191074405727,1113,9513,9596,677,3978202,9602
1,3615008,298974328268,1180,6791,6806,447,3616673,6800
