path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3571977,129806317209,981,9189,9192,615,3583311,9191
1,3373770,105956624179,1012,9599,9599,641,3367243,9600
