path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53405641,9034259001790,1207,16131,16131,3327
1,53444414,8466652548681,1218,14784,14784,2905
