path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60954827,10135267703057,1207,16095,16095,3271
1,61725936,9849564711438,1219,14805,14805,2884
