path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,63253037,9138376983723,1261,12794,12794,2841
1,63907745,9722285903800,1196,17855,17855,3407
