path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4197175,147049668985,1002,8556,9263,686,4201952
1,4246904,141032984029,1072,7851,8443,583,4246782
