path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1794246,447562444961,1174,6095,6703,311,1693856
1,1711004,527714325324,956,6114,6578,245,1623996
