path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,66149940,28613265385035,1160,16500,17091,3990
1,66465350,24818559982079,1112,15004,15623,3586
