path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4307669,138596770174,1075,7033,7455,421,4312105,7449
1,4368100,128989994692,1183,8388,8867,621,4373386,8873
