path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2946398,87453182098,964,9839,9839,673,2956338
1,2948750,86939822244,1037,8932,8932,575,2939151
