path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,67387562,22236837935477,1145,15114,15904,4114
1,67594708,30223576650568,1133,15669,16620,4026
