path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,71232339,16175261958177,1234,16699,17553,4280
1,72026698,13750841813276,1259,11476,12313,2687
