path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60980182,11880941348695,1257,12784,12784,2942
1,62294837,12808249096266,1193,17959,17959,3388
