path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3342854,116145792930,1009,9150,9150,626,3351825,9146
1,3235934,126463104657,995,9556,9556,606,3236207,9560
