path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58777689,32462352711758,1199,18449,18516,3607
1,56586489,16711320573320,1239,12334,12334,2875
