path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57379257,22811114088490,1155,16094,16121,3751
1,56145292,33160699753375,1137,16597,16597,3129
