path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3677185,373836578691,1085,8647,8647,468,3688403,8640
1,3675289,371765856216,1192,7857,7857,543,3667112,7864
