path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4028209,159700432251,989,8423,8874,768,4048130
1,3995340,158935128048,1022,9066,9472,800,3995631
