path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4339518,153447381705,1124,8738,9272,737,4350766
1,4382747,136916477416,1167,6584,6932,498,4388728
