path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59949706,9937768033544,1204,16130,16130,3075
1,60765801,10112863577059,1227,14725,14725,2920
