path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4298345,132957402829,1174,8382,8660,706,4307916,8656
1,3981425,188161043013,1103,7619,7683,470,3984886,7687
