path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3895072,131305845121,1213,7287,7288,450,3894475,7283
1,3683561,123666307038,1071,9233,9233,539,3689998,9238
