path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4041155,116939455547,992,8301,9000,631,4035513
1,4072971,150642559843,999,8795,9388,692,4083988
