path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52163369,14621170837899,1136,18760,18760,4069
1,52291404,13031803995859,1145,14130,14130,2844
