path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2906913,99891963536,1020,9267,9267,632,2902433
1,2882267,111045040029,1001,9278,9278,642,2894265
