path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3417627,97759150912,1216,7260,7260,438,3423661,7258
1,3410034,105846165817,1069,9274,9274,545,3419039,9276
