path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4326919,131475855402,1174,8213,8600,772,4339215
1,4252247,113242944268,1098,7529,7739,485,4253530
