path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4200762,189098538129,1025,8222,8766,424,4197172
1,4048876,226791674059,1016,8707,9249,422,4070673
