path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58444855,9719986422298,1258,17474,17474,3529
1,59395509,10438627058742,1163,13337,13337,2220
