path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4165227,119336007278,1013,8267,8968,479,4160880
1,4230079,125114133330,1033,8196,8898,495,4240301
