path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3995749,118095713888,1039,8621,8896,812,3999255
1,3531113,180728063817,1000,9399,9424,660,3525191
