path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60938441,9553981990862,1208,16115,16115,3248
1,61281031,9308053077819,1218,14793,14793,3021
