path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59372796,44310406093826,1154,15694,15758,3145
1,57867403,54416243605218,1132,17045,17049,3513
