path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54731568,14359050227536,1144,15597,15597,2867
1,55455224,17753774151138,1139,17261,17261,3876
