path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60410383,17970280894098,1198,13554,13577,2789
1,58931779,17145736651752,1240,17110,17110,3362
