path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57521306,24349664778305,1198,18443,18472,3364
1,55785932,12425652737638,1244,12342,12342,2802
