path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57583970,28269012179802,1152,16210,16242,3849
1,55009912,31320279253029,1131,16597,16597,3041
