path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55134856,16590232896226,1162,17072,17072,3401
1,56738754,20365762986830,1120,15769,15773,3483
