path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,51313020,43650147263407,1151,15675,15869,3417
1,49391428,27990622090751,1141,16687,16831,3813
